# x y rho
1.65 24.95 0.1999961399
1.75 24.95 0.1999964372
1.85 24.95 0.1999967386
1.95 24.95 0.1999970428
2.05 24.95 0.1999973482
2.15 24.95 0.1999976534
2.25 24.95 0.1999979571
2.35 24.95 0.199998258
2.45 24.95 0.1999985545
2.55 24.95 0.1999988455
2.65 24.95 0.1999991297
2.75 24.95 0.1999994058
2.85 24.95 0.1999996727
2.95 24.95 0.1999999292
3.05 24.95 0.2000001744
3.15 24.95 0.2000004073
3.25 24.95 0.200000627
3.35 24.95 0.2000008326
3.45 24.95 0.2000010235
3.55 24.95 0.2000011991
3.65 24.95 0.2000013588
3.75 24.95 0.2000015022
3.85 24.95 0.200001629
3.95 24.95 0.2000017389
4.05 24.95 0.2000018317
4.15 24.95 0.2000019074
4.25 24.95 0.2000019662
4.35 24.95 0.200002008
4.45 24.95 0.2000020332
4.55 24.95 0.200002042
4.65 24.95 0.200002035
4.75 24.95 0.2000020125
4.85 24.95 0.2000019753
4.95 24.95 0.2000019239
5.05 24.95 0.200001859
5.15 24.95 0.2000017816
5.25 24.95 0.2000016924
5.35 24.95 0.2000015923
5.45 24.95 0.2000014824
5.55 24.95 0.2000013636
5.65 24.95 0.2000012369
5.75 24.95 0.2000011035
5.85 24.95 0.2000009644
5.95 24.95 0.2000008208
6.05 24.95 0.2000006737
6.15 24.95 0.2000005243
6.25 24.95 0.2000003737
6.35 24.95 0.2000002229
6.45 24.95 0.2000000732
6.55 24.95 0.1999999254
6.65 24.95 0.1999997808
6.75 24.95 0.1999996401
6.85 24.95 0.1999995045
6.95 24.95 0.1999993746
7.05 24.95 0.1999992515
7.15 24.95 0.1999991359
7.25 24.95 0.1999990284
7.35 24.95 0.1999989298
7.45 24.95 0.1999988405
7.55 24.95 0.1999987611
7.65 24.95 0.1999986919
7.75 24.95 0.1999986334
7.85 24.95 0.1999985857
7.95 24.95 0.199998549
8.05 24.95 0.1999985234
8.15 24.95 0.1999985089
8.25 24.95 0.1999985053
8.35 24.95 0.1999985124
8.45 24.95 0.1999985301
8.55 24.95 0.199998558
8.65 24.95 0.1999985955
8.75 24.95 0.1999986423
8.85 24.95 0.1999986978
8.95 24.95 0.1999987612
9.05 24.95 0.199998832
9.15 24.95 0.1999989092
9.25 24.95 0.1999989921
9.35 24.95 0.1999990798
9.45 24.95 0.1999991714
9.55 24.95 0.1999992659
9.65 24.95 0.1999993624
9.75 24.95 0.1999994597
9.85 24.95 0.1999995569
9.95 24.95 0.1999996529
10.05 24.95 0.1999997467
10.15 24.95 0.1999998372
10.25 24.95 0.1999999233
10.35 24.95 0.2000000041
10.45 24.95 0.2000000785
10.55 24.95 0.2000001455
10.65 24.95 0.2000002043
10.75 24.95 0.2000002539
10.85 24.95 0.2000002936
10.95 24.95 0.2000003224
11.05 24.95 0.2000003397
11.15 24.95 0.2000003448
11.25 24.95 0.2000003372
11.35 24.95 0.2000003163
11.45 24.95 0.2000002818
11.55 24.95 0.2000002332
11.65 24.95 0.2000001703
11.75 24.95 0.200000093
11.85 24.95 0.2000000012
11.95 24.95 0.1999998949
12.05 24.95 0.1999997743
12.15 24.95 0.1999996395
12.25 24.95 0.1999994909
12.35 24.95 0.1999993289
12.45 24.95 0.199999154
12.55 24.95 0.1999989668
12.65 24.95 0.1999987679
12.75 24.95 0.1999985581
12.85 24.95 0.1999983383
12.95 24.95 0.1999981094
13.05 24.95 0.1999978724
13.15 24.95 0.1999976283
13.25 24.95 0.1999973783
13.35 24.95 0.1999971235
13.45 24.95 0.1999968652
13.55 24.95 0.1999966046
13.65 24.95 0.1999963431
13.75 24.95 0.1999960819
13.85 24.95 0.1999958223
13.95 24.95 0.1999955658
14.05 24.95 0.1999953137
14.15 24.95 0.1999950673
14.25 24.95 0.199994828
14.35 24.95 0.199994597
14.45 24.95 0.1999943756
14.55 24.95 0.1999941651
14.65 24.95 0.1999939667
14.75 24.95 0.1999937814
14.85 24.95 0.1999936104
14.95 24.95 0.1999934546
15.05 24.95 0.1999933151
15.15 24.95 0.1999931925
15.25 24.95 0.1999930878
15.35 24.95 0.1999930015
15.45 24.95 0.1999929343
15.55 24.95 0.1999928866
15.65 24.95 0.1999928588
15.75 24.95 0.1999928512
15.85 24.95 0.199992864
15.95 24.95 0.1999928971
16.05 24.95 0.1999929505
16.15 24.95 0.1999930242
16.25 24.95 0.1999931178
16.35 24.95 0.1999932309
16.45 24.95 0.1999933631
16.55 24.95 0.1999935138
16.65 24.95 0.1999936823
16.75 24.95 0.1999938679
16.85 24.95 0.1999940697
16.95 24.95 0.1999942868
17.05 24.95 0.1999945181
17.15 24.95 0.1999947626
17.25 24.95 0.199995019
17.35 24.95 0.1999952863
17.45 24.95 0.199995563
17.55 24.95 0.199995848
17.65 24.95 0.1999961399
17.75 24.95 0.1999964372
17.85 24.95 0.1999967386
17.95 24.95 0.1999970428
18.05 24.95 0.1999973482
18.15 24.95 0.1999976534
18.25 24.95 0.1999979571
18.35 24.95 0.199998258
18.45 24.95 0.1999985545
18.55 24.95 0.1999988455
18.65 24.95 0.1999991297
18.75 24.95 0.1999994058
18.85 24.95 0.1999996727
18.95 24.95 0.1999999292
19.05 24.95 0.2000001744
19.15 24.95 0.2000004073
19.25 24.95 0.200000627
19.35 24.95 0.2000008326
19.45 24.95 0.2000010235
19.55 24.95 0.2000011991
19.65 24.95 0.2000013588
19.75 24.95 0.2000015022
19.85 24.95 0.200001629
19.95 24.95 0.2000017389
20.05 24.95 0.2000018317
20.15 24.95 0.2000019074
20.25 24.95 0.2000019662
20.35 24.95 0.200002008
20.45 24.95 0.2000020332
20.55 24.95 0.200002042
20.65 24.95 0.200002035
20.75 24.95 0.2000020125
20.85 24.95 0.2000019753
20.95 24.95 0.2000019239
21.05 24.95 0.200001859
21.15 24.95 0.2000017816
21.25 24.95 0.2000016924
21.35 24.95 0.2000015923
21.45 24.95 0.2000014824
21.55 24.95 0.2000013636
21.65 24.95 0.2000012369
21.75 24.95 0.2000011035
21.85 24.95 0.2000009644
21.95 24.95 0.2000008208
22.05 24.95 0.2000006737
22.15 24.95 0.2000005243
22.25 24.95 0.2000003737
22.35 24.95 0.2000002229
22.45 24.95 0.2000000732
22.55 24.95 0.1999999254
22.65 24.95 0.1999997808
22.75 24.95 0.1999996401
22.85 24.95 0.1999995045
22.95 24.95 0.1999993746
23.05 24.95 0.1999992515
23.15 24.95 0.1999991359
23.25 24.95 0.1999990284
23.35 24.95 0.1999989298
23.45 24.95 0.1999988405
23.55 24.95 0.1999987611
23.65 24.95 0.1999986919
23.75 24.95 0.1999986334
23.85 24.95 0.1999985857
23.95 24.95 0.199998549
24.05 24.95 0.1999985234
24.15 24.95 0.1999985089
24.25 24.95 0.1999985053
24.35 24.95 0.1999985124
24.45 24.95 0.1999985301
24.55 24.95 0.199998558
24.65 24.95 0.1999985955
24.75 24.95 0.1999986423
24.85 24.95 0.1999986978
24.95 24.95 0.1999987612
25.05 24.95 0.199998832
25.15 24.95 0.1999989092
25.25 24.95 0.1999989921
25.35 24.95 0.1999990798
25.45 24.95 0.1999991714
25.55 24.95 0.1999992659
25.65 24.95 0.1999993624
25.75 24.95 0.1999994597
25.85 24.95 0.1999995569
25.95 24.95 0.1999996529
26.05 24.95 0.1999997467
26.15 24.95 0.1999998372
26.25 24.95 0.1999999233
26.35 24.95 0.2000000041
26.45 24.95 0.2000000785
26.55 24.95 0.2000001455
26.65 24.95 0.2000002043
26.75 24.95 0.2000002539
26.85 24.95 0.2000002936
26.95 24.95 0.2000003224
27.05 24.95 0.2000003397
27.15 24.95 0.2000003448
27.25 24.95 0.2000003372
27.35 24.95 0.2000003163
27.45 24.95 0.2000002818
27.55 24.95 0.2000002332
27.65 24.95 0.2000001703
27.75 24.95 0.200000093
27.85 24.95 0.2000000012
27.95 24.95 0.1999998949
28.05 24.95 0.1999997743
28.15 24.95 0.1999996395
28.25 24.95 0.1999994909
28.35 24.95 0.1999993289
28.45 24.95 0.199999154
28.55 24.95 0.1999989668
28.65 24.95 0.1999987679
28.75 24.95 0.1999985581
28.85 24.95 0.1999983383
28.95 24.95 0.1999981094
29.05 24.95 0.1999978724
29.15 24.95 0.1999976283
29.25 24.95 0.1999973783
29.35 24.95 0.1999971235
29.45 24.95 0.1999968652
29.55 24.95 0.1999966046
29.65 24.95 0.1999963431
29.75 24.95 0.1999960819
29.85 24.95 0.1999958223
29.95 24.95 0.1999955658
30.05 24.95 0.1999953137
30.15 24.95 0.1999950673
30.25 24.95 0.199994828
30.35 24.95 0.199994597
30.45 24.95 0.1999943756
30.55 24.95 0.1999941651
30.65 24.95 0.1999939667
30.75 24.95 0.1999937814
30.85 24.95 0.1999936104
30.95 24.95 0.1999934546
31.05 24.95 0.1999933151
31.15 24.95 0.1999931925
31.25 24.95 0.1999930878
31.35 24.95 0.1999930015
31.45 24.95 0.1999929343
31.55 24.95 0.1999928866
31.65 24.95 0.1999928588
31.75 24.95 0.1999928512
31.85 24.95 0.199992864
31.95 24.95 0.1999928971

0.05 25.05 0.1999931457
0.15 25.05 0.1999932242
0.25 25.05 0.1999933225
0.35 25.05 0.1999934401
0.45 25.05 0.1999935766
0.55 25.05 0.1999937313
0.65 25.05 0.1999939037
0.75 25.05 0.1999940928
0.85 25.05 0.199994298
0.95 25.05 0.1999945181
1.05 25.05 0.1999947522
1.15 25.05 0.1999949992
1.25 25.05 0.199995258
1.35 25.05 0.1999955273
1.45 25.05 0.1999958058
1.55 25.05 0.1999960922
1.65 25.05 0.1999963853
1.75 25.05 0.1999966836
1.85 25.05 0.1999969857
1.95 25.05 0.1999972903
2.05 25.05 0.1999975958
2.15 25.05 0.199997901
2.25 25.05 0.1999982044
2.35 25.05 0.1999985047
2.45 25.05 0.1999988005
2.55 25.05 0.1999990905
2.65 25.05 0.1999993735
2.75 25.05 0.1999996482
2.85 25.05 0.1999999135
2.95 25.05 0.2000001683
3.05 25.05 0.2000004116
3.15 25.05 0.2000006424
3.25 25.05 0.2000008598
3.35 25.05 0.2000010631
3.45 25.05 0.2000012516
3.55 25.05 0.2000014246
3.65 25.05 0.2000015817
3.75 25.05 0.2000017223
3.85 25.05 0.2000018463
3.95 25.05 0.2000019532
4.05 25.05 0.2000020431
4.15 25.05 0.2000021159
4.25 25.05 0.2000021715
4.35 25.05 0.2000022103
4.45 25.05 0.2000022324
4.55 25.05 0.2000022381
4.65 25.05 0.200002228
4.75 25.05 0.2000022024
4.85 25.05 0.2000021621
4.95 25.05 0.2000021076
5.05 25.05 0.2000020396
5.15 25.05 0.2000019591
5.25 25.05 0.2000018668
5.35 25.05 0.2000017637
5.45 25.05 0.2000016508
5.55 25.05 0.200001529
5.65 25.05 0.2000013993
5.75 25.05 0.200001263
5.85 25.05 0.200001121
5.95 25.05 0.2000009744
6.05 25.05 0.2000008245
6.15 25.05 0.2000006722
6.25 25.05 0.2000005188
6.35 25.05 0.2000003653
6.45 25.05 0.2000002127
6.55 25.05 0.2000000622
6.65 25.05 0.1999999148
6.75 25.05 0.1999997714
6.85 25.05 0.199999633
6.95 25.05 0.1999995005
7.05 25.05 0.1999993746
7.15 25.05 0.1999992563
7.25 25.05 0.1999991461
7.35 25.05 0.1999990447
7.45 25.05 0.1999989527
7.55 25.05 0.1999988706
7.65 25.05 0.1999987988
7.75 25.05 0.1999987375
7.85 25.05 0.199998687
7.95 25.05 0.1999986476
8.05 25.05 0.1999986192
8.15 25.05 0.1999986019
8.25 25.05 0.1999985955
8.35 25.05 0.1999985999
8.45 25.05 0.1999986148
8.55 25.05 0.1999986399
8.65 25.05 0.1999986746
8.75 25.05 0.1999987187
8.85 25.05 0.1999987713
8.95 25.05 0.199998832
9.05 25.05 0.1999988999
9.15 25.05 0.1999989744
9.25 25.05 0.1999990546
9.35 25.05 0.1999991396
9.45 25.05 0.1999992285
9.55 25.05 0.1999993203
9.65 25.05 0.1999994141
9.75 25.05 0.1999995089
9.85 25.05 0.1999996036
9.95 25.05 0.1999996971
10.05 25.05 0.1999997885
10.15 25.05 0.1999998766
10.25 25.05 0.1999999606
10.35 25.05 0.2000000392
10.45 25.05 0.2000001116
10.55 25.05 0.2000001767
10.65 25.05 0.2000002337
10.75 25.05 0.2000002816
10.85 25.05 0.2000003197
10.95 25.05 0.2000003471
11.05 25.05 0.2000003631
11.15 25.05 0.2000003672
11.25 25.05 0.2000003586
11.35 25.05 0.200000337
11.45 25.05 0.2000003018
11.55 25.05 0.2000002529
11.65 25.05 0.2000001898
11.75 25.05 0.2000001126
11.85 25.05 0.200000021
11.95 25.05 0.1999999152
12.05 25.05 0.1999997952
12.15 25.05 0.1999996613
12.25 25.05 0.1999995139
12.35 25.05 0.1999993532
12.45 25.05 0.1999991799
12.55 25.05 0.1999989945
12.65 25.05 0.1999987977
12.75 25.05 0.1999985903
12.85 25.05 0.1999983731
12.95 25.05 0.199998147
13.05 25.05 0.199997913
13.15 25.05 0.1999976722
13.25 25.05 0.1999974257
13.35 25.05 0.1999971747
13.45 25.05 0.1999969204
13.55 25.05 0.1999966639
13.65 25.05 0.1999964068
13.75 25.05 0.1999961501
13.85 25.05 0.1999958953
13.95 25.05 0.1999956438
14.05 25.05 0.1999953967
14.15 25.05 0.1999951556
14.25 25.05 0.1999949216
14.35 25.05 0.1999946961
14.45 25.05 0.1999944803
14.55 25.05 0.1999942755
14.65 25.05 0.1999940828
14.75 25.05 0.1999939033
14.85 25.05 0.1999937382
14.95 25.05 0.1999935883
15.05 25.05 0.1999934546
15.15 25.05 0.199993338
15.25 25.05 0.1999932391
15.35 25.05 0.1999931587
15.45 25.05 0.1999930972
15.55 25.05 0.1999930552
15.65 25.05 0.199993033
15.75 25.05 0.1999930308
15.85 25.05 0.1999930489
15.95 25.05 0.1999930872
16.05 25.05 0.1999931457
16.15 25.05 0.1999932242
16.25 25.05 0.1999933225
16.35 25.05 0.1999934401
16.45 25.05 0.1999935766
16.55 25.05 0.1999937313
16.65 25.05 0.1999939037
16.75 25.05 0.1999940928
16.85 25.05 0.199994298
16.95 25.05 0.1999945181
17.05 25.05 0.1999947522
17.15 25.05 0.1999949992
17.25 25.05 0.199995258
17.35 25.05 0.1999955273
17.45 25.05 0.1999958058
17.55 25.05 0.1999960922
17.65 25.05 0.1999963853
17.75 25.05 0.1999966836
17.85 25.05 0.1999969857
17.95 25.05 0.1999972903
18.05 25.05 0.1999975958
18.15 25.05 0.199997901
18.25 25.05 0.1999982044
18.35 25.05 0.1999985047
18.45 25.05 0.1999988005
18.55 25.05 0.1999990905
18.65 25.05 0.1999993735
18.75 25.05 0.1999996482
18.85 25.05 0.1999999135
18.95 25.05 0.2000001683
19.05 25.05 0.2000004116
19.15 25.05 0.2000006424
19.25 25.05 0.2000008598
19.35 25.05 0.2000010631
19.45 25.05 0.2000012516
19.55 25.05 0.2000014246
19.65 25.05 0.2000015817
19.75 25.05 0.2000017223
19.85 25.05 0.2000018463
19.95 25.05 0.2000019532
20.05 25.05 0.2000020431
20.15 25.05 0.2000021159
20.25 25.05 0.2000021715
20.35 25.05 0.2000022103
20.45 25.05 0.2000022324
20.55 25.05 0.2000022381
20.65 25.05 0.200002228
20.75 25.05 0.2000022024
20.85 25.05 0.2000021621
20.95 25.05 0.2000021076
21.05 25.05 0.2000020396
21.15 25.05 0.2000019591
21.25 25.05 0.2000018668
21.35 25.05 0.2000017637
21.45 25.05 0.2000016508
21.55 25.05 0.200001529
21.65 25.05 0.2000013993
21.75 25.05 0.200001263
21.85 25.05 0.200001121
21.95 25.05 0.2000009744
22.05 25.05 0.2000008245
22.15 25.05 0.2000006722
22.25 25.05 0.2000005188
22.35 25.05 0.2000003653
22.45 25.05 0.2000002127
22.55 25.05 0.2000000622
22.65 25.05 0.1999999148
22.75 25.05 0.1999997714
22.85 25.05 0.199999633
22.95 25.05 0.1999995005
23.05 25.05 0.1999993746
23.15 25.05 0.1999992563
23.25 25.05 0.1999991461
23.35 25.05 0.1999990447
23.45 25.05 0.1999989527
23.55 25.05 0.1999988706
23.65 25.05 0.1999987988
23.75 25.05 0.1999987375
23.85 25.05 0.199998687
23.95 25.05 0.1999986476
24.05 25.05 0.1999986192
24.15 25.05 0.1999986019
24.25 25.05 0.1999985955
24.35 25.05 0.1999985999
24.45 25.05 0.1999986148
24.55 25.05 0.1999986399
24.65 25.05 0.1999986746
24.75 25.05 0.1999987187
24.85 25.05 0.1999987713
24.95 25.05 0.199998832
25.05 25.05 0.1999988999
25.15 25.05 0.1999989744
25.25 25.05 0.1999990546
25.35 25.05 0.1999991396
25.45 25.05 0.1999992285
25.55 25.05 0.1999993203
25.65 25.05 0.1999994141
25.75 25.05 0.1999995089
25.85 25.05 0.1999996036
25.95 25.05 0.1999996971
26.05 25.05 0.1999997885
26.15 25.05 0.1999998766
26.25 25.05 0.1999999606
26.35 25.05 0.2000000392
26.45 25.05 0.2000001116
26.55 25.05 0.2000001767
26.65 25.05 0.2000002337
26.75 25.05 0.2000002816
26.85 25.05 0.2000003197
26.95 25.05 0.2000003471
27.05 25.05 0.2000003631
27.15 25.05 0.2000003672
27.25 25.05 0.2000003586
27.35 25.05 0.200000337
27.45 25.05 0.2000003018
27.55 25.05 0.2000002529
27.65 25.05 0.2000001898
27.75 25.05 0.2000001126
27.85 25.05 0.200000021
27.95 25.05 0.1999999152
28.05 25.05 0.1999997952
28.15 25.05 0.1999996613
28.25 25.05 0.1999995139
28.35 25.05 0.1999993532
28.45 25.05 0.1999991799
28.55 25.05 0.1999989945
28.65 25.05 0.1999987977
28.75 25.05 0.1999985903
28.85 25.05 0.1999983731
28.95 25.05 0.199998147
29.05 25.05 0.199997913
29.15 25.05 0.1999976722
29.25 25.05 0.1999974257
29.35 25.05 0.1999971747
29.45 25.05 0.1999969204
29.55 25.05 0.1999966639
29.65 25.05 0.1999964068
29.75 25.05 0.1999961501
29.85 25.05 0.1999958953
29.95 25.05 0.1999956438
30.05 25.05 0.1999953967
30.15 25.05 0.1999951556
30.25 25.05 0.1999949216
30.35 25.05 0.1999946961
30.45 25.05 0.1999944803
30.55 25.05 0.1999942755
30.65 25.05 0.1999940828
30.75 25.05 0.1999939033
30.85 25.05 0.1999937382
30.95 25.05 0.1999935883
31.05 25.05 0.1999934546
31.15 25.05 0.199993338
31.25 25.05 0.1999932391
31.35 25.05 0.1999931587
31.45 25.05 0.1999930972
31.55 25.05 0.1999930552
31.65 25.05 0.199993033
31.75 25.05 0.1999930308
31.85 25.05 0.1999930489
31.95 25.05 0.1999930872

0.05 25.15 0.1999933561
0.15 25.15 0.1999934393
0.25 25.15 0.199993542
0.35 25.15 0.1999936639
0.45 25.15 0.1999938044
0.55 25.15 0.199993963
0.65 25.15 0.1999941389
0.75 25.15 0.1999943314
0.85 25.15 0.1999945396
0.95 25.15 0.1999947626
1.05 25.15 0.1999949992
1.15 25.15 0.1999952485
1.25 25.15 0.1999955093
1.35 25.15 0.1999957803
1.45 25.15 0.1999960603
1.55 25.15 0.199996348
1.65 25.15 0.199996642
1.75 25.15 0.199996941
1.85 25.15 0.1999972435
1.95 25.15 0.1999975482
2.05 25.15 0.1999978537
2.15 25.15 0.1999981585
2.25 25.15 0.1999984614
2.35 25.15 0.1999987609
2.45 25.15 0.1999990557
2.55 25.15 0.1999993445
2.65 25.15 0.1999996261
2.75 25.15 0.1999998992
2.85 25.15 0.2000001627
2.95 25.15 0.2000004156
3.05 25.15 0.2000006568
3.15 25.15 0.2000008853
3.25 25.15 0.2000011004
3.35 25.15 0.2000013013
3.45 25.15 0.2000014871
3.55 25.15 0.2000016575
3.65 25.15 0.2000018117
3.75 25.15 0.2000019495
3.85 25.15 0.2000020706
3.95 25.15 0.2000021746
4.05 25.15 0.2000022614
4.15 25.15 0.2000023311
4.25 25.15 0.2000023837
4.35 25.15 0.2000024193
4.45 25.15 0.2000024383
4.55 25.15 0.2000024409
4.65 25.15 0.2000024276
4.75 25.15 0.2000023989
4.85 25.15 0.2000023554
4.95 25.15 0.2000022978
5.05 25.15 0.2000022268
5.15 25.15 0.2000021432
5.25 25.15 0.2000020478
5.35 25.15 0.2000019417
5.45 25.15 0.2000018257
5.55 25.15 0.2000017009
5.65 25.15 0.2000015684
5.75 25.15 0.2000014291
5.85 25.15 0.2000012842
5.95 25.15 0.2000011348
6.05 25.15 0.2000009819
6.15 25.15 0.2000008269
6.25 25.15 0.2000006706
6.35 25.15 0.2000005143
6.45 25.15 0.200000359
6.55 25.15 0.2000002057
6.65 25.15 0.2000000555
6.75 25.15 0.1999999094
6.85 25.15 0.1999997683
6.95 25.15 0.199999633
7.05 25.15 0.1999995045
7.15 25.15 0.1999993834
7.25 25.15 0.1999992705
7.35 25.15 0.1999991664
7.45 25.15 0.1999990717
7.55 25.15 0.1999989868
7.65 25.15 0.1999989122
7.75 25.15 0.1999988482
7.85 25.15 0.199998795
7.95 25.15 0.1999987528
8.05 25.15 0.1999987216
8.15 25.15 0.1999987015
8.25 25.15 0.1999986923
8.35 25.15 0.1999986939
8.45 25.15 0.199998706
8.55 25.15 0.1999987283
8.65 25.15 0.1999987603
8.75 25.15 0.1999988015
8.85 25.15 0.1999988513
8.95 25.15 0.1999989092
9.05 25.15 0.1999989744
9.15 25.15 0.1999990461
9.25 25.15 0.1999991236
9.35 25.15 0.1999992059
9.45 25.15 0.1999992921
9.55 25.15 0.1999993814
9.65 25.15 0.1999994726
9.75 25.15 0.1999995649
9.85 25.15 0.1999996571
9.95 25.15 0.1999997483
10.05 25.15 0.1999998373
10.15 25.15 0.1999999233
10.25 25.15 0.2000000051
10.35 25.15 0.2000000817
10.45 25.15 0.2000001522
10.55 25.15 0.2000002155
10.65 25.15 0.2000002708
10.75 25.15 0.2000003172
10.85 25.15 0.2000003539
10.95 25.15 0.2000003801
11.05 25.15 0.2000003951
11.15 25.15 0.2000003982
11.25 25.15 0.2000003889
11.35 25.15 0.2000003667
11.45 25.15 0.2000003313
11.55 25.15 0.2000002821
11.65 25.15 0.2000002191
11.75 25.15 0.2000001421
11.85 25.15 0.2000000511
11.95 25.15 0.1999999459
12.05 25.15 0.1999998269
12.15 25.15 0.1999996942
12.25 25.15 0.1999995482
12.35 25.15 0.1999993892
12.45 25.15 0.1999992177
12.55 25.15 0.1999990345
12.65 25.15 0.19999884
12.75 25.15 0.1999986352
12.85 25.15 0.1999984208
12.95 25.15 0.1999981978
13.05 25.15 0.1999979671
13.15 25.15 0.1999977298
13.25 25.15 0.1999974871
13.35 25.15 0.19999724
13.45 25.15 0.1999969899
13.55 25.15 0.1999967379
13.65 25.15 0.1999964852
13.75 25.15 0.1999962334
13.85 25.15 0.1999959835
13.95 25.15 0.199995737
14.05 25.15 0.1999954952
14.15 25.15 0.1999952594
14.25 25.15 0.1999950309
14.35 25.15 0.199994811
14.45 25.15 0.1999946009
14.55 25.15 0.1999944019
14.65 25.15 0.199994215
14.75 25.15 0.1999940414
14.85 25.15 0.1999938822
14.95 25.15 0.1999937382
15.05 25.15 0.1999936104
15.15 25.15 0.1999934996
15.25 25.15 0.1999934066
15.35 25.15 0.1999933319
15.45 25.15 0.1999932761
15.55 25.15 0.1999932396
15.65 25.15 0.1999932229
15.75 25.15 0.1999932261
15.85 25.15 0.1999932493
15.95 25.15 0.1999932927
16.05 25.15 0.1999933561
16.15 25.15 0.1999934393
16.25 25.15 0.199993542
16.35 25.15 0.1999936639
16.45 25.15 0.1999938044
16.55 25.15 0.199993963
16.65 25.15 0.1999941389
16.75 25.15 0.1999943314
16.85 25.15 0.1999945396
16.95 25.15 0.1999947626
17.05 25.15 0.1999949992
17.15 25.15 0.1999952485
17.25 25.15 0.1999955093
17.35 25.15 0.1999957803
17.45 25.15 0.1999960603
17.55 25.15 0.199996348
17.65 25.15 0.199996642
17.75 25.15 0.199996941
17.85 25.15 0.1999972435
17.95 25.15 0.1999975482
18.05 25.15 0.1999978537
18.15 25.15 0.1999981585
18.25 25.15 0.1999984614
18.35 25.15 0.1999987609
18.45 25.15 0.1999990557
18.55 25.15 0.1999993445
18.65 25.15 0.1999996261
18.75 25.15 0.1999998992
18.85 25.15 0.2000001627
18.95 25.15 0.2000004156
19.05 25.15 0.2000006568
19.15 25.15 0.2000008853
19.25 25.15 0.2000011004
19.35 25.15 0.2000013013
19.45 25.15 0.2000014871
19.55 25.15 0.2000016575
19.65 25.15 0.2000018117
19.75 25.15 0.2000019495
19.85 25.15 0.2000020706
19.95 25.15 0.2000021746
20.05 25.15 0.2000022614
20.15 25.15 0.2000023311
20.25 25.15 0.2000023837
20.35 25.15 0.2000024193
20.45 25.15 0.2000024383
20.55 25.15 0.2000024409
20.65 25.15 0.2000024276
20.75 25.15 0.2000023989
20.85 25.15 0.2000023554
20.95 25.15 0.2000022978
21.05 25.15 0.2000022268
21.15 25.15 0.2000021432
21.25 25.15 0.2000020478
21.35 25.15 0.2000019417
21.45 25.15 0.2000018257
21.55 25.15 0.2000017009
21.65 25.15 0.2000015684
21.75 25.15 0.2000014291
21.85 25.15 0.2000012842
21.95 25.15 0.2000011348
22.05 25.15 0.2000009819
22.15 25.15 0.2000008269
22.25 25.15 0.2000006706
22.35 25.15 0.2000005143
22.45 25.15 0.200000359
22.55 25.15 0.2000002057
22.65 25.15 0.2000000555
22.75 25.15 0.1999999094
22.85 25.15 0.1999997683
22.95 25.15 0.199999633
23.05 25.15 0.1999995045
23.15 25.15 0.1999993834
23.25 25.15 0.1999992705
23.35 25.15 0.1999991664
23.45 25.15 0.1999990717
23.55 25.15 0.1999989868
23.65 25.15 0.1999989122
23.75 25.15 0.1999988482
23.85 25.15 0.199998795
23.95 25.15 0.1999987528
24.05 25.15 0.1999987216
24.15 25.15 0.1999987015
24.25 25.15 0.1999986923
24.35 25.15 0.1999986939
24.45 25.15 0.199998706
24.55 25.15 0.1999987283
24.65 25.15 0.1999987603
24.75 25.15 0.1999988015
24.85 25.15 0.1999988513
24.95 25.15 0.1999989092
25.05 25.15 0.1999989744
25.15 25.15 0.1999990461
25.25 25.15 0.1999991236
25.35 25.15 0.1999992059
25.45 25.15 0.1999992921
25.55 25.15 0.1999993814
25.65 25.15 0.1999994726
25.75 25.15 0.1999995649
25.85 25.15 0.1999996571
25.95 25.15 0.1999997483
26.05 25.15 0.1999998373
26.15 25.15 0.1999999233
26.25 25.15 0.2000000051
26.35 25.15 0.2000000817
26.45 25.15 0.2000001522
26.55 25.15 0.2000002155
26.65 25.15 0.2000002708
